id,Action
15007,0.9941358162811725
15008,0.9526181333802076
15009,0.9995454545454545
15010,1
15011,0.8660150312650313
15012,1
15013,0.9711255411255411
15014,1
15015,0.4443246753246752
15016,1
15017,0.9436783717653283
15018,0.9722222222222221
15019,0.9773913043478261
15020,0.9909090909090907
15021,1
15022,1
15023,1
15024,1
15025,0.9825108225108226
15026,0.9702500000000001
15027,0.816629855208146
15028,0.9906818181818181
15029,0.9819477382520858
15030,0.95498989898989906
15031,0.9951428571428572
15032,0.9933333333333333
15033,0.9930263157894739
15034,0.830663059163059
15035,1
15036,1
15037,0.9933333333333333
15038,0.989423076923077
15039,0.9951918620635481
15040,0.9970238095238095
15041,1
15042,0.9575399157041639
15043,0.9936569552098008
15044,1
15045,0.9972921888053468
15046,0.9985714285714287
15047,0.9972435897435897
15048,1
15049,0.8181081696081693
15050,0.9998361150644758
15051,0.9698771207498325
15052,1
15053,0.9948260869565217
15054,0.9979118421052631
15055,0.9100341755695974
15056,0.9131379630001919
15057,0.989968253968254
15058,0.941594775367648
15059,0.9712487781036168
15060,0.16506277056277058
15061,1
15062,0.9561666666666666
15063,1
15064,1
15065,0.988
15066,0.994493376092355
15067,0.9746428571428573
15068,0.813427844100242
15069,0.9233137254901962
15070,0.3927339497960565
15071,0.900055135764664
15072,0.9966707036186163
15073,0.9449598255744526
15074,0.9990697674418605
15075,0.9951527777777778
15076,0.5240801129507091
15077,0.9933333333333333
15078,1
15079,0.9775
15080,0.9992592592592593
15081,0.9983333333333333
15082,0.5038926131461335
15083,0.8790182494591702
15084,0.999752321981424
15085,1
15086,0.9895367923420249
15087,0.9662154446937055
15088,0.9243625110521663
15089,1
15090,0.999752321981424
15091,0.9564317623590272
15092,0.997974025974026
15093,1
15094,0.999072657479614
15095,0.9528751803751804
15096,0.9989579158316633
15097,0.9985435897435897
15098,1
15099,0.9907295221532647
15100,0.9963636363636365
15101,0.927655041364419
15102,0.9943725490196078
15103,0.9383131313131312
15104,1
15105,0.5561791726791725
15106,1
15107,0.9999099099099099
15108,1
15109,1
15110,0.9971428571428572
15111,0.7754815034180997
15112,0.8211681096681097
15113,0.9884999999999999
15114,1
15115,1
15116,0.9927857292363214
15117,0.7923684463684464
15118,1
15119,0.9975
15120,0.9958912295371948
15121,0.8940869500703527
15122,0.9995085995085995
15123,0.9981341719077568
15124,0.6890873244402657
15125,0.992
15126,0.9359947767561567
15127,1
15128,0.9935064935064937
15129,0.9991836734693877
15130,0.9989855072463769
15131,0.1615043530526099
15132,1
15133,1
15134,0.9977240791369022
15135,0.3527575757575758
15136,1
15137,0.9616549164158711
15138,1
15139,0.9682141796216424
15140,0.9956645161290322
15141,0.96720202020202
15142,0.9627237561839767
15143,0.9406932375409
15144,0.9917496043399933
15145,0.995
15146,1
15147,0.967300643800644
15148,0.8534264069264067
15149,0.6296999164578112
15150,0.9985714285714287
15151,0.9928146453089245
15152,0.9766409224130126
15153,1
15154,0.989118159885479
15155,0.997024630541872
15156,1
15157,1
15158,0.9122222222222223
15159,0.9984259259259259
15160,0.9792994987468672
15161,0.996
15162,1
15163,0.7963570537540204
15164,0.9611921182266009
15165,0.9933333333333334
15166,0.9337391138273493
15167,1
15168,0.9964705882352942
15169,0.6738553557553557
15170,0.998626605202743
15171,1
15172,0.9841414141414142
15173,0.9526666666666666
15174,0.9929901284109149
15175,0.9802106078203638
15176,0.9981818181818182
15177,0.8635165626335839
15178,0.9507215612599116
15179,0.47866623156021126
15180,0.9885454545454546
15181,0.9058571428571429
15182,0.9933333333333334
15183,0.9977222222222221
15184,0.9994491129785247
15185,0.9996153846153847
15186,1
15187,1
15188,0.8511802592248352
15189,0.9890666666666668
15190,0.998
15191,0.9761984126984128
15192,1
15193,0.9675028223050294
15194,1
15195,0.9953246753246752
15196,0.999774011299435
15197,1
15198,0.9639321517057365
15199,0.9669576097105509
15200,1
15201,1
15202,0.9833951763099158
15203,0.8716971988795518
15204,0.7381156297039334
15205,1
15206,0.9555800250430186
15207,1
15208,1
15209,0.9807843137254902
15210,0.9683844626528243
15211,0.9838095238095237
15212,0.9936535541752933
15213,0.9974832096147048
15214,0.991454249209614
15215,0.9059429655572337
15216,1
15217,0.9810039682539683
15218,1
15219,0.9966300366300367
15220,0.9761110779167363
15221,1
15222,0.9244205836331073
15223,0.9889705588207438
15224,1
15225,0.9992307692307691
15226,1
15227,0.8483975909148325
15228,0.941948051948052
15229,0.970431207026238
15230,1
15231,1
15232,1
15233,0.9953759875375543
15234,0.9641808028572733
15235,0.9967857142857143
15236,0.9836176046176045
15237,1
15238,0.992
15239,0.974359750258947
15240,0.8803264846264847
15241,0.9998225271362773
15242,0.9937121212121213
15243,1
15244,1
15245,0.9882448511814474
15246,1
15247,0.7121249574797962
15248,0.9855050505050503
15249,0.9938173594381055
15250,0.9928146453089245
15251,0.995
15252,0.9906871973995903
15253,0.9594999999999999
15254,1
15255,1
15256,1
15257,0.995175438596491
15258,0.9976666666666668
15259,0.6373636363636364
15260,0.9977777777777778
15261,1
15262,0.9876969696969696
15263,0.973977289061377
15264,0.9913923395445136
15265,0.9632883116883115
15266,1
15267,0.9952592592592592
15268,1
15269,0.9703342245989305
15270,0.8629237296549764
15271,0.9828110173121254
15272,0.9975
15273,0.828689792663477
15274,1
15275,0.985
15276,1
15277,0.9616666666666666
15278,0.938341769341769
15279,1
15280,1
15281,0.919759666051107
15282,0.9974207220908359
15283,0.9838888888888888
15284,0.9865714285714284
15285,0.9332331834831834
15286,0.9187235909707958
15287,0.9568071767120707
15288,0.9798305084745763
15289,0.9973852901484481
15290,0.9995652173913043
15291,0.6159942834942835
15292,1
15293,0.9755555555555556
15294,0.9931818181818182
15295,1
15296,1
15297,0.9869090909090908
15298,1
15299,0.942943722943723
15300,1
15301,1
15302,0.99
15303,0.996
15304,0.9852777777777777
15305,0.996
15306,0.9030940024133846
15307,1
15308,1
15309,0.9955555555555555
15310,1
15311,0.9920714285714286
15312,0.9634684363063688
15313,0.9994366197183098
15314,0.9927272727272728
15315,0.9056255195512983
15316,0.8920532245532243
15317,0.9487582972582972
15318,0.9876984126984126
15319,0.9988200204039741
15320,1
15321,0.9880000000000001
15322,0.9828888888888889
15323,1
15324,0.959121212121212
15325,1
15326,0.9746666666666667
15327,1
15328,0.9993333333333334
15329,1
15330,0.8619819369819368
15331,0.9476587301587301
15332,0.998
15333,0.8215025613647904
15334,0.9987046052263443
15335,1
15336,0.8194196314541142
15337,0.9933333333333334
15338,0.9966666666666666
15339,0.8199009355559285
15340,0.9870877005347594
15341,0.8531652236652236
15342,0.9919632474804888
15343,1
15344,0.8911951851965568
15345,1
15346,0.9857254901960785
15347,0.9767363184079602
15348,0.9751680960548884
15349,0.9704761904761904
15350,0.9961680143755615
15351,0.0969636088549132
15352,1
15353,0.9679149184149183
15354,0.9935111111111111
15355,0.9980645161290324
15356,0.9968888888888888
15357,0.9210894465894467
15358,0.9221421584562519
15359,1
15360,1
15361,0.9780608720846964
15362,0.7414377899540173
15363,0.9981363160731839
15364,1
15365,1
15366,0.9303118182751712
15367,0.9920363106303551
15368,0.9998225271362773
15369,0.9832654382489353
15370,1
15371,0.9931428571428572
15372,0.9996504201680672
15373,0.9500147828719017
15374,0.8828564213564212
15375,0.9483216783216782
15376,1
15377,0.9929713123261511
15378,0.1354011544011544
15379,0.9971428571428571
15380,0.9973333333333333
15381,0.9880643660634584
15382,0.9564176046176047
15383,0.9841269841269842
15384,0.997898206635046
15385,1
15386,0.9855454545454545
15387,0.9238333333333334
15388,0.8890361509835195
15389,0.9991780821917808
15390,0.9159299034299034
15391,1
15392,0.8263124098124099
15393,1
15394,0.654413493179478
15395,0.9636666666666666
15396,1
15397,0.9861457397182118
15398,0.998291338582677
15399,0.8584846081610571
15400,0.9705507089528829
15401,0.9815199728828315
15402,0.8870493735732865
15403,1
15404,0.9614694773815432
15405,0.9967234042553191
15406,0.9995272347555954
15407,0.8684576495450258
15408,0.9913923395445136
15409,0.9455501243226644
15410,1
15411,0.9718666666666667
15412,0.8891183389630958
15413,0.9978296945166512
15414,0.9323835678360527
15415,1
15416,0.9908669240162876
15417,0.9670000000000001
15418,0.9437373737373737
15419,1
15420,0.9933333333333334
15421,0.9831884057971014
15422,1
15423,0.9959595959595958
15424,0.9733333333333334
15425,0.9953243308415722
15426,1
15427,1
15428,0.9962766289863064
15429,1
15430,1
15431,1
15432,1
15433,0.9456565656565656
15434,0.9954583156350156
15435,0.987664985190216
15436,0.9388747474747475
15437,0.5038926131461335
15438,0.9971428571428571
15439,0.9971428571428571
15440,1
15441,0.9560793511480631
15442,0.9874343434343434
15443,1
15444,1
15445,0.9893548387096774
15446,1
15447,0.7143644281875369
15448,1
15449,0.9652824463118579
15450,1
15451,0.9367219475409644
15452,0.9074924242424244
15453,0.9758281805913385
15454,0.9918270256225362
15455,0.8679264457451441
15456,0.998
15457,0.11501826845325298
15458,0.8031043975181906
15459,0.9587024356551305
15460,1
15461,0.7724727249874306
15462,0.5919337107591113
15463,0.9332331834831834
15464,0.999392657479614
15465,0.33210690362269313
15466,0.9897635467980295
15467,0.9954583156350156
15468,0.9997590361445784
15469,1
15470,0.9688811188811188
15471,0.9989473684210526
15472,0.9985842204314719
15473,0.9527404848463205
15474,0.9894608695652174
15475,0.9893690054248537
15476,0.9146031746031745
15477,1
15478,0.9992866980227619
15479,1
15480,0.9084492063348134
15481,0.9627313826524353
15482,0.9429437229437228
15483,0.8278378482448723
15484,0.8790149628149626
15485,0.8578342782948044
15486,0.9617953290925861
15487,0.99
15488,0.971971281659517
15489,0.8927799802536645
15490,0.9313798864639744
15491,1
15492,0.7130367965367966
15493,0.901661154674853
15494,0.9924786324786325
15495,0.9826516290726817
15496,0.7970344718845862
15497,0.99856078107142
15498,0.9648333333333333
15499,1
15500,0.8737115918639866
15501,0.9975
15502,0.9933333333333333
15503,1
15504,0.7308333333333334
15505,1
15506,0.99
15507,0.9999491094147583
15508,0.8816568785016152
15509,0.9775206578715513
15510,0.9933333333333333
15511,0.8902381005131429
15512,0.8902993965099563
15513,0.977172831935016
15514,1
15515,0.9921428571428572
15516,0.20881962481962482
15517,0.9865320201547381
15518,0.5474242424242425
15519,0.9944444444444445
15520,0.9998260869565218
15521,0.9798075707895099
15522,0.9805454545454545
15523,0.9963636363636365
15524,0.8544377387318564
15525,0.9935214285714287
15526,0.9997435897435898
15527,0.9728571428571429
15528,0.8046865156724492
15529,0.8945786435786435
15530,1
15531,0.9963636363636365
15532,0.8299822595704949
15533,1
15534,0.985
15535,0.8672674063326042
15536,0.998109243697479
15537,0.9155344329999502
15538,1
15539,0.867343925662758
15540,0.994769012727118
15541,0.587974492827434
15542,0.9775555555555556
15543,0.7357570535207194
15544,0.8199009355559285
15545,0.9994642857142857
15546,0.9938562753036436
15547,0.9920363106303551
15548,0.8854690087690087
15549,0.5536298701298701
15550,0.997010901043045
15551,0.9044728549066159
15552,1
15553,0.980952380952381
15554,1
15555,0.9268160173160173
15556,0.9643866971602821
15557,0.9996929824561405
15558,0.9840000000000001
15559,0.9816540404040404
15560,0.9992969428521801
15561,0.9991780821917808
15562,0.999047619047619
15563,0.9675613078992938
15564,1
15565,0.9813266897085019
15566,0.5624069264069265
15567,1
15568,0.99856078107142
15569,0.8934302134450405
15570,0.9966666666666667
15571,1
15572,0.982
15573,0.997898206635046
15574,0.918080364080364
15575,0.8411176046176044
15576,1
15577,0.9614694773815432
15578,0.9135750360750358
15579,0.9898813982521848
15580,0.9559347559247297
15581,0.9894594594594595
15582,0.9946616541353382
15583,0.9998630136986302
15584,0.9988204896697843
15585,0.9575454545454545
15586,0.8199009355559285
15587,0.9917496043399933
15588,0.6101899940444832
15589,1
15590,0.49085099441621177
15591,1
15592,0.9811283643892338
15593,0.9924675324675324
15594,0.9693702553485163
15595,1
15596,0.9956774193548387
15597,1
15598,0.9851177536231884
15599,0.9398881673881673
15600,0.9867607968227163
15601,0.11631024531024532
15602,1
15603,1
15604,0.9781976552858906
15605,0.9907295221532647
15606,0.99
15607,1
15608,0.8262839374555792
15609,0.3877360897027931
15610,1
15611,0.9977777777777778
15612,0.9093359795994657
15613,0.8795468616350971
15614,0.9741531870580258
15615,0.9634684363063688
15616,0.974920634920635
15617,1
15618,1
15619,0.999047619047619
15620,0.998
15621,0.9975
15622,1
15623,0.999752321981424
15624,0.9698195662128972
15625,1
15626,0.8382274798057706
15627,0.978473644077052
15628,0.9908669240162876
15629,0.9884189562448534
15630,0.6884002664002664
15631,0.9467150451887294
15632,0.9275797952112353
15633,0.9971428571428572
15634,0.8202705627705628
15635,0.8854049359931551
15636,0.9933333333333333
15637,0.9429725829725831
15638,1
15639,0.9289756068810415
15640,0.9139907964905674
15641,0.8746406926406927
15642,0.9833951763099158
15643,0.9255408094084564
15644,0.8381428571428573
15645,1
15646,1
15647,0.9800733025839409
15648,1
15649,0.9882448511814474
15650,0.7847691695140465
15651,0.9270229866751606
15652,0.451354590969136
15653,0.8506746400746398
15654,0.9958662873399714
15655,0.9932142857142857
15656,0.8757904887463538
15657,1
15658,1
15659,1
15660,0.9946657251439639
15661,0.9895652173913043
15662,0.997898206635046
15663,0.9985714285714287
15664,1
15665,0.9977777777777778
15666,0.9936428571428572
15667,1
15668,0.9965217391304347
15669,0.80753365843178615
15670,0.9813532828282828
15671,1
15672,0.925742200394691
15673,0.8611751026751024
15674,0.7685920783667214
15675,0.9991304347826088
15676,0.6422925057398743
15677,0.8708006715506714
15678,0.9944852509686126
15679,1
15680,0.8770917560700171
15681,1
15682,0.9937373737373738
15683,0.9149747474747477
15684,0.9989579158316633
15685,0.9371102191753896
15686,0.881728993228993
15687,1
15688,0.9664459308807136
15689,0.9980932387588826
15690,0.9997590361445784
15691,0.9927746031746032
15692,0.9962220102860538
15693,0.9372380952380952
15694,0.971
15695,1
15696,0.9955568181818181
15697,1
15698,0.9953246753246752
15699,1
15700,1
15701,0.9748095238095238
15702,0.9665656565656563
15703,0.25262030627106846
15704,1
15705,0.9991836734693877
15706,0.7896413996080581
15707,0.7323583871312743
15708,0.9887179487179487
15709,0.9655555555555556
15710,0.9784689321785005
15711,1
15712,0.9963636363636362
15713,1
15714,0.9907857142857143
15715,0.9983333333333334
15716,0.9942688735413193
15717,0.9967258024993874
15718,1
15719,0.9515729291326115
15720,0.9729150392086322
15721,0.9564317623590272
15722,0.7547014260249553
15723,1
15724,0.968021505376344
15725,0.74229164176751
15726,1
15727,0.996
15728,0.33883431885339954
15729,0.23852064674716053
15730,0.9875324675324674
15731,1
15732,0.9001904761904762
15733,0.9932342657342658
15734,0.9477777777777777
15735,0.9872727272727272
15736,0.9234297703704898
15737,0.7017230376046716
15738,0.9918197674418604
15739,0.9966666666666667
15740,1
15741,0.9275797952112353
15742,0.9935803724441249
15743,1
15744,0.9974530752266603
15745,0.9821976552858905
15746,0.963
15747,1
15748,0.7354379802841412
15749,1
15750,0.8089261947203126
15751,0.9961639928698751
15752,0.9940000000000001
15753,1
15754,0.989919191919192
15755,0.9713023713368538
15756,1
15757,0.9645924727570424
15758,0.9928182460730848
15759,0.994048028757706
15760,1
15761,1
15762,0.9995085995085995
15763,0.9989855072463769
15764,0.631571725659961
15765,0.9977777777777778
15766,0.9963636363636362
15767,0.8578342782948044
15768,0.9491666666666667
15769,1
15770,0.939606628110193
15771,0.99
15772,0.8946576086467986
15773,0.9799350948381932
15774,0.5968001443001442
15775,1
15776,0.9440413987209466
15777,0.997991418305898
15778,0.9934693877551021
15779,0.5414163288010809
15780,0.9532023997629818
15781,0.9579015521079265
15782,0.18517741345455974
15783,0.9582828282828284
15784,0.7467776199715093
15785,0.978473644077052
15786,0.9506666666666667
15787,0.9941702001536972
15788,0.9735281385281386
15789,0.9434242424242424
15790,1
15791,0.9963636363636365
15792,1
15793,0.9936407914764079
15794,0.9992244478685157
15795,1
15796,0.7714181608457454
15797,0.7099559084706145
15798,0.9994444444444445
15799,1
15800,0.9946666666666667
15801,0.9268232323232323
15802,0.971620714491501
15803,1
15804,1
15805,0.9925680529698521
15806,0.9988571428571429
15807,0.9714221158958002
15808,0.9773830333321831
15809,0.996
15810,0.873576592961453
15811,0.9928146453089245
15812,0.9854156732410737
15813,1
15814,0.9873968253968254
15815,1
15816,0.9708037988581466
15817,0.9865320201547381
15818,1
15819,0.996474358974359
15820,0.9741666666666666
15821,0.994052559424413
15822,0.9980571428571429
15823,0.9569744634527243
15824,0.9879496428965582
15825,0.9946594083689767
15826,0.9700396825396826
15827,0.9934373651899783
