id,Action
16635,0.9421099038796601
16636,0.942109873122022
16637,0.942109914046861
16638,0.9421098856694906
16639,0.9421099062403964
16640,0.9421099195080107
16641,0.9421098807716165
16642,0.942109880315103
16643,0.9421099096402651
16644,0.942109876318063
16645,0.9421099086304838
16646,0.9421098687901395
16647,0.9421099127932122
16648,0.9421099046414552
16649,0.9421099161786538
16650,0.942109901248774
16651,0.9421098655827322
16652,0.9421098872358351
16653,0.9421098787948463
16654,0.9421099094425366
16655,0.9421098907489727
16656,0.9421098932625259
16657,0.9421098904473467
16658,0.9421099013675666
16659,0.9421099088022571
16660,0.9421098948002313
16661,0.9421099077834431
16662,0.9421099015785239
16663,0.942109880199195
16664,0.9421099124594093
16665,0.9421098860879488
16666,0.9421099003700878
16667,0.9421099034419089
16668,0.9421098699636152
16669,0.9421098857799426
16670,0.9421098925131649
16671,0.9421098955718182
16672,0.9421099098085749
16673,0.9421099014051322
16674,0.9421098837956169
16675,0.9421098916534326
16676,0.9421099143338045
16677,0.9421099001418399
16678,0.9421099057985103
16679,0.942109919712162
16680,0.9421098947089671
16681,0.9421099050331908
16682,0.9421099121827489
16683,0.9421098880942245
16684,0.942109885885716
16685,0.9421098871172321
16686,0.9421098523493407
16687,0.9421099080679615
16688,0.942109898169854
16689,0.9421098971675264
16690,0.9421098814357723
16691,0.9421098724487955
16692,0.9421098809802045
16693,0.9421098963396763
16694,0.9421098918368193
16695,0.9421099075483991
16696,0.9421098828496957
16697,0.9421098990526791
16698,0.9421099252298796
16699,0.9421098897869283
16700,0.9421098936533233
16701,0.942109892483175
16702,0.9421099186262688
16703,0.9421099013370496
16704,0.942109854011413
16705,0.9421098935707839
16706,0.9421098982216194
16707,0.9421098807215716
16708,0.9421098989135678
16709,0.942109893391411
16710,0.94210991225497
16711,0.9421099003858856
16712,0.9421098936886748
16713,0.9421098921582828
16714,0.9421098950909103
16715,0.9421098667000791
16716,0.9421098922091518
16717,0.9421099050827783
16718,0.9421098894690375
16719,0.9421099061074258
16720,0.9421098861907572
16721,0.9421098484527188
16722,0.9421098859786023
16723,0.9421099013406495
16724,0.9421098880466838
16725,0.9421098986382683
16726,0.9421098667910147
16727,0.9421098807788564
16728,0.9421099019034013
16729,0.9421098997754769
16730,0.9421098956016362
16731,0.942109905139525
16732,0.9421099106330644
16733,0.9421099128669235
16734,0.9421098881725316
16735,0.9421099068515358
16736,0.9421098980424422
16737,0.9421098986058778
16738,0.9421098912025825
16739,0.9421099000327351
16740,0.9421098841908014
16741,0.9421098946280045
16742,0.9421099159704409
16743,0.9421099016109279
16744,0.9421099230908346
16745,0.9421099034047674
16746,0.942109899571634
16747,0.9421098904517613
16748,0.9421098610887148
16749,0.9421098795413553
16750,0.9421098878457385
16751,0.9421099039067435
16752,0.942109923914182
16753,0.9421099102097659
16754,0.9421099149402752
16755,0.9421098972429987
16756,0.9421099039804207
16757,0.9421099152438865
16758,0.9421099034855902
16759,0.9421098995044482
16760,0.9421098528313494
16761,0.9421098972155332
16762,0.9421098497421202
16763,0.9421098782553196
16764,0.9421098985816755
16765,0.942109892944812
16766,0.9421098977927717
16767,0.9421099136527117
16768,0.9421099157617306
16769,0.9421099092270816
16770,0.9421099096938473
16771,0.9421098921599365
16772,0.942109870425295
16773,0.9421098725751037
16774,0.942109919406431
16775,0.9421099111345403
16776,0.9421098992501292
16777,0.9421098834311432
16778,0.9421099008622661
16779,0.94210988187732
16780,0.9421098977289631
16781,0.9421099170126678
16782,0.9421099076990276
16783,0.9421098949704914
16784,0.9421099185983169
16785,0.9421099123083654
16786,0.9421099117512828
16787,0.9421098882929188
16788,0.9421099159466979
16789,0.9421098976333658
16790,0.9421099003220517
16791,0.9421098305242134
16792,0.9421099028022434
16793,0.9421098944599601
16794,0.9421098844551946
16795,0.9421099166963691
16796,0.942109895796006
16797,0.9421098801954627
16798,0.9421098802282682
16799,0.9421098971483752
16800,0.942109886117391
16801,0.9421098824791506
16802,0.9421098853247021
16803,0.9421099019558004
16804,0.9421099051375864
16805,0.9421099038662488
16806,0.9421099132780162
16807,0.9421098723231994
16808,0.9421099071955712
16809,0.9421099186366402
16810,0.9421098840447741
16811,0.9421098871988443
16812,0.9421098983579059
16813,0.9421098934612067
16814,0.9421099144228405
16815,0.9421098982753418
16816,0.9421099005010781
16817,0.9421098855708083
16818,0.9421098951556961
16819,0.9421099026480757
16820,0.9421099152722064
16821,0.9421098775872015
16822,0.9421099023909235
16823,0.9421099019512841
16824,0.9421099234307476
16825,0.9421098988440563
16826,0.9421098947048978
16827,0.9421098783583123
16828,0.9421098848197056
16829,0.9421099120299018
16830,0.9421099122570185
16831,0.942109878183216
16832,0.9421098990936144
16833,0.9421099149406449
16834,0.942109888058431
16835,0.9421098704000049
16836,0.9421098991996819
16837,0.9421098957274984
16838,0.9421099183244407
16839,0.9421098847909003
16840,0.9421099173007195
16841,0.9421098953564607
16842,0.942109893197666
16843,0.9421098912980373
16844,0.9421099108409603
16845,0.94210991139311
16846,0.9421098866141956
16847,0.942109885109962
16848,0.9421098981975123
16849,0.9421098915694354
16850,0.9421098952030706
16851,0.9421099185639242
16852,0.942109895260157
16853,0.942109875683219
16854,0.9421098747575941
16855,0.9421099170137982
16856,0.9421098993804564
16857,0.9421099027383949
16858,0.9421098833792391
16859,0.942109903133973
16860,0.9421098964977725
16861,0.9421098898679444
16862,0.9421098861606794
16863,0.9421098879682112
16864,0.9421099036786742
16865,0.9421099061845706
16866,0.9421099145960635
16867,0.9421099131270398
16868,0.9421098887443148
16869,0.9421098969468841
16870,0.942109901459339
16871,0.9421099129733406
16872,0.9421099020650912
16873,0.9421099085353531
16874,0.9421099104628862
16875,0.9421099053211276
16876,0.942109910884711
16877,0.9421098816287469
16878,0.9421098925189928
16879,0.9421098682150304
16880,0.9421099100059828
16881,0.9421098757761192
16882,0.9421099134238324
16883,0.9421099023064948
16884,0.9421099070395826
16885,0.9421098990528911
16886,0.9421098970209961
16887,0.9421098953857421
16888,0.9421099111200076
16889,0.9421098790841989
16890,0.9421098950959104
16891,0.9421098991996819
16892,0.9421099060932712
16893,0.9421098832474751
16894,0.942109870557522
16895,0.9421098741710929
16896,0.9421098885116116
16897,0.9421099160382265
16898,0.9421098729405765
16899,0.9421099160903592
16900,0.9421098960026728
16901,0.9421098886056531
16902,0.9421098824940168
16903,0.9421098868752401
16904,0.9421098891456084
16905,0.9421098959540898
16906,0.9421098922738187
16907,0.9421098733320482
16908,0.9421098766274034
16909,0.9421098773811374
16910,0.9421098899378139
16911,0.942109907607615
16912,0.9421098595310592
16913,0.9421098876859586
16914,0.9421099151042571
16915,0.9421098685864918
16916,0.9421099183134459
16917,0.9421099091463713
16918,0.9421098983866283
16919,0.9421098990128715
16920,0.9421099046521159
16921,0.9421099034992002
16922,0.942109908847797
16923,0.9421099063872228
16924,0.9421099027591479
16925,0.9421099026185019
16926,0.942109907735374
16927,0.9421098929117675
16928,0.94210990030733
16929,0.942109902882235
16930,0.9421099047281961
16931,0.9421099086306034
16932,0.942109896563556
16933,0.9421098809642351
16934,0.9421099220513113
16935,0.9421099207980523
16936,0.9421098651467693
16937,0.9421099140735264
16938,0.9421098950312288
16939,0.9421099057510176
16940,0.942109892944812
16941,0.942109924038059
16942,0.9421098723378657
16943,0.9421098976563067
16944,0.9421099097368419
16945,0.9421099220618163
16946,0.942109906359882
16947,0.9421098894781528
16948,0.9421099043925233
16949,0.9421098808095472
16950,0.9421099004820046
16951,0.942109880461068
16952,0.9421098628448837
16953,0.9421099053849649
16954,0.942109899479311
16955,0.9421098912069719
16956,0.9421098968770494
16957,0.9421098884738414
16958,0.9421098929449481
16959,0.9421099089239376
16960,0.9421098804472701
16961,0.9421099147498564
16962,0.9421099125901636
16963,0.9421099049634618
16964,0.9421098837565812
16965,0.942109921419517
16966,0.9421098736528019
16967,0.942109926315812
16968,0.9421098959649105
16969,0.9421098830952784
16970,0.9421098980352433
16971,0.9421099124383472
16972,0.9421098685198664
16973,0.9421099015330311
16974,0.9421098805771375
16975,0.9421099154689183
16976,0.9421098852806336
16977,0.9421098557492699
16978,0.9421099240879117
16979,0.9421099071746812
16980,0.9421098969971908
16981,0.9421099082389821
16982,0.9421099172176164
16983,0.9421099000911952
16984,0.9421098746181418
16985,0.942109899962522
16986,0.9421099102954656
16987,0.9421098907510509
16988,0.9421098815774294
16989,0.9421099176664742
16990,0.9421098848740896
16991,0.9421099023230414
16992,0.9421099024087755
16993,0.9421098817019405
16994,0.9421098920363846
16995,0.9421098738176491
16996,0.9421098749989649
16997,0.9421098895432898
16998,0.9421098449346491
16999,0.9421098919832984
17000,0.9421099055177223
17001,0.9421098954087012
17002,0.9421099038335138
17003,0.9421099031112898
17004,0.9421098800898519
17005,0.9421099033332895
17006,0.9421098795301626
17007,0.9421099030195145
17008,0.9421099134562062
17009,0.9421099063869248
17010,0.9421098950950683
17011,0.9421098964842377
17012,0.942109917078564
17013,0.9421098748295932
17014,0.9421099197682219
17015,0.9421098883366394
17016,0.9421099076035099
17017,0.9421098961173617
17018,0.9421099212066857
17019,0.9421098879897366
17020,0.9421098991318924
17021,0.9421099205096772
17022,0.9421099188437095
17023,0.9421098999784394
17024,0.9421098972415474
17025,0.9421098978544192
17026,0.9421099047044292
17027,0.9421099143810385
17028,0.9421098918091548
17029,0.9421099002216867
17030,0.9421099141752026
17031,0.9421098895950837
17032,0.9421098683341158
17033,0.9421099118357087
17034,0.9421099122583538
17035,0.9421099195036521
17036,0.9421098606299235
17037,0.9421099042776322
17038,0.9421098902811764
17039,0.9421098920310352
17040,0.9421098899104424
17041,0.942109896176353
17042,0.9421099172409946
17043,0.9421099079419348
17044,0.9421099060952213
17045,0.9421099028756587
17046,0.942109888137039
17047,0.9421099035667986
17048,0.9421098724821461
17049,0.9421098832764221
17050,0.94210990147269
17051,0.9421098875291078
17052,0.9421098809745269
17053,0.9421099160777754
17054,0.9421099211454456
17055,0.9421098947777878
17056,0.9421098952791027
17057,0.9421099271423833
17058,0.9421099107437254
17059,0.9421098970717089
17060,0.9421099151862254
17061,0.9421098646373829
17062,0.942109859435347
17063,0.9421098928916753
17064,0.9421098906190356
17065,0.94210987480323
17066,0.9421099085560143
17067,0.9421098748723759
17068,0.9421099063322215
17069,0.9421098955805267
17070,0.942109900546299
17071,0.9421099069994451
17072,0.9421098939394102
17073,0.9421099005591216
17074,0.9421098846217805
17075,0.9421099135533437
17076,0.9421098727736337
17077,0.9421099049378656
17078,0.9421099050078031
17079,0.9421099048429709
17080,0.9421098503582186
17081,0.9421098964969993
17082,0.9421099047468665
17083,0.9421098921896772
17084,0.9421098903147357
17085,0.9421099080712594
17086,0.9421099220203168
17087,0.9421098890138675
17088,0.942109899891537
17089,0.9421099024834675
17090,0.9421098815065768
17091,0.9421099025419281
17092,0.9421099073283896
17093,0.9421098837584306
17094,0.9421099295656564
17095,0.9421099010614867
17096,0.9421098964958651
17097,0.9421098743890121
17098,0.9421098873767187
17099,0.942109883708896
17100,0.9421098916636497
17101,0.9421098715160761
17102,0.9421098995734252
17103,0.9421099079815772
17104,0.9421098734628686
17105,0.9421099137856263
17106,0.9421099027758117
17107,0.942109907178833
17108,0.9421098950217924
17109,0.9421098998868956
17110,0.9421099117823448
17111,0.9421099142132735
17112,0.9421098976250214
17113,0.9421098921938396
17114,0.9421099012179496
17115,0.9421098846404666
17116,0.9421099182767068
17117,0.9421099128003146
17118,0.9421098888848676
17119,0.942109882954151
17120,0.9421098688976595
17121,0.9421099035274518
17122,0.9421098960125698
17123,0.9421098820122074
17124,0.9421098614213458
17125,0.9421098993436666
17126,0.9421098672362417
17127,0.9421099215428872
17128,0.9421098647157236
17129,0.9421098927009275
17130,0.9421099072820439
17131,0.9421099112056093
17132,0.9421099050863767
17133,0.9421098730972772
17134,0.9421099143904529
17135,0.9421098966523777
17136,0.9421099019502478
17137,0.942109879605119
17138,0.9421098798255352
17139,0.9421098590761694
17140,0.9421099049524825
17141,0.9421098797663695
17142,0.9421099129681187
17143,0.9421099176181735
17144,0.9421098523258266
17145,0.9421099171222127
17146,0.9421099145476204
17147,0.9421098950347969
17148,0.942109894603945
17149,0.94210988568722
17150,0.9421098931264278
17151,0.942109912508453
17152,0.9421098567564442
17153,0.942109908717955
17154,0.9421098980345787
17155,0.9421098947462563
17156,0.9421098678573153
17157,0.9421098763752295
17158,0.9421098883547682
17159,0.9421099037393127
17160,0.9421099069286589
17161,0.9421099168435456
17162,0.9421099023181797
17163,0.9421099088798041
17164,0.9421098687767301
17165,0.9421098848421227
17166,0.9421098548032358
17167,0.9421098923264445
17168,0.9421099169389379
17169,0.9421099134825525
17170,0.9421099049453403
17171,0.9421099047319361
17172,0.9421098987295636
17173,0.9421098956008104
17174,0.9421098910501909
17175,0.9421098877276255
17176,0.942109888869025
17177,0.9421098965626293
17178,0.9421099096948601
17179,0.9421099047571979
17180,0.9421099263776029
17181,0.9421099104336965
17182,0.9421098813564104
17183,0.9421098764289549
17184,0.9421098983570205
17185,0.9421098940041551
17186,0.9421098844916054
17187,0.9421098942949833
17188,0.9421099191587626
17189,0.9421099133928871
17190,0.9421099049374494
17191,0.9421099070275041
17192,0.942109884396181
17193,0.942109902846771
17194,0.9421098947792178
17195,0.9421098791504909
17196,0.9421098950985499
17197,0.9421099056900256
17198,0.9421098949367406
17199,0.9421099180961987
17200,0.9421098948389637
17201,0.942109849740997
17202,0.9421098793309289
17203,0.9421098793874693
17204,0.942109907401303
17205,0.9421099120746136
17206,0.9421099025021971
17207,0.9421098850063464
17208,0.9421098811664104
17209,0.9421098874998507
17210,0.9421098879318948
17211,0.9421099231183632
17212,0.9421098688873664
17213,0.9421099023560673
17214,0.9421098963131108
17215,0.9421098960460856
17216,0.9421098347654056
17217,0.9421098825098327
17218,0.9421098796810937
17219,0.9421098913791007
17220,0.9421098700968246
17221,0.9421098786560483
17222,0.942109903722658
17223,0.9421098782569534
17224,0.9421098848624452
17225,0.9421098911233146
17226,0.9421099015524591
17227,0.942109873367551
17228,0.9421098891268925
17229,0.9421099013223796
17230,0.9421099033585753
17231,0.9421098999408868
17232,0.9421099113797232
17233,0.9421099002730837
17234,0.9421098855346733
17235,0.942109894589038
17236,0.9421098956115036
17237,0.9421098412195604
17238,0.9421099050819258
17239,0.942109880347507
17240,0.9421099058729043
17241,0.9421098931423261
17242,0.9421099160111752
17243,0.9421098597042119
17244,0.9421098616537447
17245,0.9421099101365631
17246,0.9421098971145431
17247,0.9421098803401118
17248,0.9421098874333559
17249,0.9421099214937056
17250,0.9421099269751912
17251,0.9421099154315357
17252,0.9421099016544048
17253,0.9421098969613143
17254,0.9421098991543602
17255,0.9421098632076619
17256,0.9421099145672496
17257,0.942109915525737
17258,0.9421098695886616
17259,0.9421099158490683
17260,0.9421099090484238
17261,0.9421098910407538
17262,0.9421099159514835
17263,0.9421098975250833
17264,0.9421098796650126
17265,0.9421099064063834
17266,0.9421098866825127
17267,0.9421098897841843
17268,0.9421099097153984
