id,Action
7281,0.9953180841432644
7282,0.9115128214224442
7283,0.9999954496142411
7284,0.9985427996881547
7285,0.9999963464955618
7286,0.9949585055275245
7287,0.9999968657645486
7288,0.9983341139864998
7289,0.9991870390455578
7290,0.9992442464351299
7291,0.9603264806802683
7292,0.9999659663193318
7293,0.9977599679479733
7294,0.9987813710154008
7295,0.985118822918335
7296,0.9998061377367082
7297,0.9985756643262934
7298,0.9996236338866304
7299,0.5184117921272451
7300,0.9999637901256679
7301,0.5023099714793475
7302,0.9937417567478353
7303,0.999977965208108
7304,0.9994019443477374
7305,0.9994761553117467
7306,0.9957559278924961
7307,0.9919095285155891
7308,0.9962719938336942
7309,0.943997485840094
7310,0.9995737868487956
7311,0.9966144014475391
7312,0.9912714392359784
7313,0.9482062996487953
7314,0.997054606856369
7315,0.7959221429516686
7316,0.9961702759985718
7317,0.6942719111358989
7318,0.9985463188921732
7319,0.7935149097741365
7320,0.9999888764099619
7321,0.99353095666327
7322,0.44757239280799116
7323,0.30947612256855417
7324,0.5221648567452177
7325,0.9934619959906568
7326,0.9865016431027932
7327,0.9992865866407133
7328,0.9483430460953416
7329,0.9999384329067715
7330,0.5888097554490853
7331,0.9976579262437784
7332,0.8684772927317167
7333,0.9996028552993044
7334,0.9999679771487889
7335,0.9740414763921288
7336,0.9996579341598747
7337,0.9965885281388752
7338,0.9991530870377713
7339,0.8948939007230576
7340,0.9984113948824194
7341,0.9995621941034788
7342,0.9966837261661249
7343,0.998880308115409
7344,0.9999890436393882
7345,0.9942322126583241
7346,0.9999959816084356
7347,0.8592533633250573
7348,0.9939017916122255
7349,0.9974742456259562
7350,0.9998455339952136
7351,0.9999929927522004
7352,0.9967496685234574
7353,0.991648166329285
7354,0.9999957080682754
7355,0.999078455168257
7356,0.9822876124569829
7357,0.998284060008471
7358,0.9000609022416094
7359,0.9913848439140219
7360,0.9935093470287241
7361,0.9995719582361811
7362,0.9983133344607013
7363,0.9773527594741285
7364,0.9972715248155445
7365,0.9977854417208576
7366,0.999799885758961
7367,0.9975819100267074
7368,0.9999120551048017
7369,0.4034584514866596
7370,0.9965619326605495
7371,0.9999364814862713
7372,0.8558352956072129
7373,0.9792418266593448
7374,0.7586136457637126
7375,0.9999803246723804
7376,0.9397331803702001
7377,0.5567086907577617
7378,0.4268473787355413
7379,0.8909246377578327
7380,0.9999920600701745
7381,0.3121031402409297
7382,0.7397092679958901
7383,0.9971778699496906
7384,0.9566787851994212
7385,0.5682115887489328
7386,0.9999811229188975
7387,0.9999968766607576
7388,0.9994168047269523
7389,0.9996099921684234
7390,0.6547505821480135
7391,0.9987327296510671
7392,0.997133721545162
7393,0.9979060274317149
7394,0.9981544327919468
7395,0.9885375838141196
7396,0.9995658354736875
7397,0.9982310419610682
7398,0.9999591581965069
7399,0.9930642970099605
7400,0.9994887611361626
7401,0.9993533697968997
7402,0.9999953636092876
7403,0.9987120394127917
7404,0.9965675997942557
7405,0.9786591444287402
7406,0.9991461605979279
7407,0.9999963714878282
7408,0.9999616624012884
7409,0.9920132328681253
7410,0.9962140939263556
7411,0.9999922997866201
7412,0.9991046715483228
7413,0.9957314429529388
7414,0.996692827491485
7415,0.9735751296263576
7416,0.9944427413126014
7417,0.9999902432433447
7418,0.9999968231513938
7419,0.9995263998918456
7420,0.9979945130744454
7421,0.9931886992161683
7422,0.4752384182971377
7423,0.999618698862242
7424,0.9937654220661689
7425,0.9542364007559897
7426,0.9983693972361314
7427,0.9999307106754937
7428,0.9999697696716944
7429,0.9618381122332238
7430,0.9999284875434669
7431,0.9999968066642801
7432,0.5765033794918295
7433,0.9998651926966305
7434,0.9999929944864242
7435,0.9984238439101274
7436,0.9723364456554316
7437,0.9990863191564975
7438,0.5492563209784446
7439,0.9878186275414688
7440,0.999332844549832
7441,0.9999968355073983
7442,0.9996335612680934
7443,0.9992991857777753
7444,0.9829619636194477
7445,0.9986618377480794
7446,0.9999254954549396
7447,0.9997934958242686
7448,0.9739435087542017
7449,0.9984626183794267
7450,0.9999701181291477
7451,0.9998679562686281
7452,0.9986580313900578
7453,0.9966464041042117
7454,0.9995644730309053
7455,0.9999967162286365
7456,0.5620527373009488
7457,0.9983334826397661
7458,0.9986955410215199
7459,0.9952861803136296
7460,0.9996097371460606
7461,0.9906340003477021
7462,0.9984973127553044
7463,0.9434412727415847
7464,0.9418460894278481
7465,0.9997678059408641
7466,0.9990864048845469
7467,0.9999940226794051
7468,0.9982636787911988
7469,0.9695958934682077
7470,0.9930534676782566
7471,0.9999563963929886
7472,0.9985884225667014
7473,0.6372589237490504
7474,0.9616082217515275
7475,0.9982453291641609
7476,0.9996462080983589
7477,0.993109592344203
7478,0.8661980233051908
7479,0.9783881955369074
7480,0.9696571514158356
7481,0.9999965667264825
7482,0.9980527290158344
7483,0.9708441196853397
7484,0.9961003336396546
7485,0.9987698729045505
7486,0.7368934860795382
7487,0.9999956304429779
7488,0.9999829535878806
7489,0.9990702189874208
7490,0.9453018257017596
7491,0.9597753127177918
7492,0.5018091652454229
7493,0.9999959349858224
7494,0.9992584559538396
7495,0.9997181512680866
7496,0.990412396990316
7497,0.9999573157263608
7498,0.5760849471886226
7499,0.999735263293475
7500,0.4217321845598085
7501,0.9997291758073594
7502,0.9999492070120749
7503,0.9978751173881131
7504,0.9750163291842753
7505,0.9999959655371837
7506,0.993969866635685
7507,0.9993080088126343
7508,0.8605063492292223
7509,0.999991120148159
7510,0.9999455458428596
7511,0.9885362164110291
7512,0.9959406605405753
7513,0.9996603108465387
7514,0.9989266681328796
7515,0.9919900755233271
7516,0.9616783892068187
7517,0.9980089306624312
7518,0.9996395272682705
7519,0.9993947489282636
7520,0.9969426970967465
7521,0.8479398765763101
7522,0.9959068541407903
7523,0.9958838392202304
7524,0.9825878926816161
7525,0.9999088516095936
7526,0.9967006798475568
7527,0.9999236208786753
7528,0.8225819783331509
7529,0.7879197404908839
7530,0.9986428302737596
7531,0.8894985253335278
7532,0.9980118949106488
7533,0.9987799368663531
7534,0.9999695595103246
7535,0.9897820591832478
7536,0.9966916050276575
7537,0.9962512227648385
7538,0.9996304859431121
7539,0.9922848654673974
7540,0.9828020299972373
7541,0.996807225424395
7542,0.9977569131047402
7543,0.9992412531957706
7544,0.32022689083644296
7545,0.9930197553364015
7546,0.9959446507266067
7547,0.4353132583941269
7548,0.9999969718651521
7549,0.9100645489241513
7550,0.8432440509983726
7551,0.9770755277619592
7552,0.9999966825459624
7553,0.7420796498022278
7554,0.9997615014693716
7555,0.9997325608040776
7556,0.9464490773071822
7557,0.44757239280799116
7558,0.9985335938031624
7559,0.999588103865061
7560,0.9999880686453845
7561,0.9999902244420475
7562,0.9989270992343857
7563,0.9651638698358895
7564,0.999738401958153
7565,0.9994261481605158
7566,0.6893896928079887
7567,0.9999896502612756
7568,0.9767998199533615
7569,0.9587027433856223
7570,0.9996169224931635
7571,0.9915019210001533
7572,0.9842272915313086
7573,0.9999942272509285
7574,0.5790095268751803
7575,0.9999881793782469
7576,0.998192359094414
7577,0.9275566975431356
7578,0.77909705767101
7579,0.9978701412465518
7580,0.9999774907755871
7581,0.995413663365995
7582,0.999904841743034
7583,0.9999386085240233
7584,0.9963982247756937
7585,0.9999904031931409
7586,0.7869696611365684
7587,0.9989174292144041
7588,0.9393418243088881
7589,0.9788395335549116
7590,0.9999548999342679
7591,0.954638216158863
7592,0.9863501670139606
7593,0.9975147237132748
7594,0.9983041375185956
7595,0.9954191214981728
7596,0.9986268563986349
7597,0.9982059467897255
7598,0.9802899279482629
7599,0.9999963177998857
7600,0.9997286220537314
7601,0.9999887606119692
7602,0.9925478813920919
7603,0.9995532912313629
7604,0.48845120073971726
7605,0.9999854857371299
7606,0.9987724490246354
7607,0.9431501470487422
7608,0.9999888476557929
7609,0.9820780513279639
7610,0.9995174091352909
7611,0.9999953701140198
7612,0.9964215075073073
7613,0.9383332619013827
7614,0.9774234922572612
7615,0.9995056998948143
7616,0.961162985439443
7617,0.9995008950290636
7618,0.998334285840018
7619,0.9977425782247976
7620,0.9999669494983068
7621,0.9992439105841813
7622,0.995326584114726
7623,0.9999287989216409
7624,0.9987195026474484
7625,0.9908973854001122
7626,0.9993562428397209
7627,0.787814822002954
7628,0.9194853132466269
7629,0.99929906130719
7630,0.999912137063174
7631,0.9993004577778368
7632,0.9705716511520818
7633,0.9982877484115378
7634,0.9998073603648815
7635,0.9955077699200522
7636,0.9057070098464512
7637,0.9691314361345004
7638,0.9999669860263968
7639,0.9999738283777794
7640,0.9979835586611996
7641,0.9999878479563934
7642,0.9872780854506598
7643,0.9951418996813866
7644,0.9983102591381994
7645,0.9998536095856011
7646,0.9499296083360612
7647,0.9994980076435955
7648,0.8526576439717091
7649,0.9829242955685713
7650,0.8207442596846525
7651,0.9996894067112275
7652,0.9945643058635764
7653,0.9999635306358546
7654,0.949533876676629
7655,0.8979458502671844
7656,0.9999861041736733
7657,0.9998539208360422
7658,0.9988581374606701
7659,0.979066468633376
7660,0.9675239850881306
7661,0.997569230462726
7662,0.9335654052836642
7663,0.9999096837316983
7664,0.9965083216265231
7665,0.9991643185584014
7666,0.9080451162083736
7667,0.686061545139472
7668,0.9975355999510334
7669,0.9998178222793778
7670,0.9981370907120902
7671,0.9609707984202892
7672,0.5791335893167808
7673,0.9999258192718213
7674,0.7066011725525331
7675,0.9999775706410273
7676,0.9997249342168181
7677,0.7810912328863737
7678,0.9970705292422262
7679,0.990932067034448
7680,0.9994103024188864
7681,0.5716497875344108
7682,0.9999206722783955
7683,0.980650530267995
7684,0.9976009976787327
7685,0.9987278836242691
7686,0.9970442349573231
7687,0.9873439440480833
7688,0.786218720078766
7689,0.999897109391228
7690,0.9994955800869151
7691,0.9994523645234595
7692,0.5015683465602674
7693,0.7313664993615063
7694,0.9910903978638954
7695,0.9972417105578659
7696,0.8886909834800304
7697,0.9996629118517595
7698,0.9937551014732955
7699,0.9796894866994389
7700,0.9990401120835791
7701,0.9998528342637654
7702,0.9977027893060537
7703,0.8729982754255358
7704,0.9946311639437712
7705,0.9997177402337635
7706,0.9767676803390094
7707,0.9997958756125244
7708,0.9999959283439427
7709,0.9999956172305601
7710,0.9051202318557353
7711,0.9266927943893484
7712,0.9996504556361362
7713,0.9999848865159906
7714,0.9973796836904716
7715,0.9999218692952735
7716,0.9849816264158681
7717,0.9630108829810398
7718,0.9994498477481674
7719,0.999996350703625
7720,0.9998425225290282
7721,0.32083147592060546
7722,0.999966557332555
7723,0.999993737765143
7724,0.9972104533368401
7725,0.9914423934343146
7726,0.9848390845653662
7727,0.9999372896786841
7728,0.997072101711848
7729,0.7957163826608998
7730,0.9997622959906061
7731,0.998393955064244
7732,0.9921496216789638
7733,0.9999947715121711
7734,0.9987159125665256
7735,0.9999850394086588
7736,0.5661729909369307
7737,0.9993662645346952
7738,0.9999920764947898
7739,0.9997385029974368
7740,0.9986122483612304
7741,0.9999864313646677
7742,0.9985392914933734
7743,0.9997128646126471
7744,0.7791526137557185
7745,0.9999868867570151
7746,0.9988113061516104
7747,0.9726044823707929
7748,0.9999493865304101
7749,0.8271456898299807
7750,0.9988013811279758
7751,0.9998654951692167
7752,0.9991757087976265
7753,0.9998774759628338
7754,0.9991419970024137
7755,0.9794135133336644
7756,0.9986050540640602
7757,0.9981937134297455
7758,0.6118840076574659
7759,0.9656860229136326
7760,0.977356483011205
7761,0.9990797953015594
7762,0.9981303055083829
7763,0.9849791726363302
7764,0.9999281878211121
7765,0.991213388472075
7766,0.9997351140011189
7767,0.9990761342176475
7768,0.9504112375488968
7769,0.9986328445433541
7770,0.9977690686952316
7771,0.9998898553558874
7772,0.862839323109986
7773,0.9957369925667828
7774,0.9299518313709333
7775,0.9986704881277566
7776,0.8658839795072438
7777,0.9997691926239053
7778,0.9828637506796953
7779,0.9999961821763982
7780,0.9971949930614719
7781,0.9996399614285119
7782,0.9999705096216265
7783,0.3151222507095789
7784,0.9481690426483422
7785,0.99985829957582
7786,0.999435295419946
7787,0.9967323821891924
7788,0.9999125070912153
7789,0.9606895869487218
7790,0.9974890055137676
7791,0.952247442770435
7792,0.9992496650970758
7793,0.9635503593687744
7794,0.9888571641508387
7795,0.902482532573572
7796,0.9998143783261172
7797,0.9996605281901787
7798,0.9988683560804377
7799,0.9617423670594406
7800,0.9999920753096855
7801,0.8266297272875059
7802,0.977142644775562
7803,0.9993015906506405
7804,0.9988996168392384
7805,0.9813040115648777
7806,0.9976008311701561
7807,0.9633701083888245
7808,0.989545761646111
7809,0.9949123658655838
7810,0.8812926345747579
7811,0.9999066900765053
7812,0.9982633700877102
7813,0.8924329516904587
7814,0.615436705109048
7815,0.8434111520849058
7816,0.9999949087836177
7817,0.9973216983031328
7818,0.9459460374155616
7819,0.9999774709937832
7820,0.7489069274799168
7821,0.9993053077951504
7822,0.9727752104369632
7823,0.9711687225927611
7824,0.9999905247027586
7825,0.9378538639384031
7826,0.9999510042986947
7827,0.9633734200544858
7828,0.9999967549589183
7829,0.9996959776487053
7830,0.9724853160723674
7831,0.6801368270799454
7832,0.9750673534929928
7833,0.99640957857026
7834,0.9995615205947307
7835,0.9938225817746997
7836,0.9999968827365957
7837,0.9966589703647534
7838,0.9953261535690746
7839,0.9964782957961541
7840,0.9617644484144745
7841,0.9999828081594226
7842,0.9995489201052906
7843,0.9992440912085935
7844,0.9999725296929814
7845,0.9870571262402643
7846,0.34709918519730665
7847,0.9981883277264648
7848,0.999996582564675
7849,0.999697676024582
7850,0.9999968900061944
7851,0.9972417419047026
7852,0.9999895419847369
7853,0.9874202134007324
7854,0.999803729420884
7855,0.434570118681195
7856,0.9584210956908509
7857,0.9946127511089914
7858,0.9955502705244208
7859,0.9391619706186469
7860,0.9954514175639225
7861,0.9768812527966734
7862,0.9999944808332086
7863,0.9758865898745607
7864,0.99987841127734145
7865,0.9998746934814026
7866,0.9979745396734224
7867,0.9999830574450512
7868,0.9665241807459642
7869,0.9991645777116618
7870,0.9998466165316674
7871,0.8081130367083341
7872,0.9683401973806585
7873,0.8837444323594692
7874,0.9997417340095769
7875,0.9999042449867521
7876,0.9999834920141796
7877,0.4847426704682475
7878,0.9999677236365503
7879,0.9635450054272662
7880,0.9931173095546946
7881,0.9992789719199465
7882,0.999943069995927
7883,0.9988631826202675
7884,0.9994377607372233
7885,0.9996306367879775
7886,0.9977197478023152
7887,0.46477306400987034
7888,0.9992023714174891
7889,0.5919615927046568
7890,0.9969352126273656
7891,0.999098538557347
7892,0.9408731236733019
7893,0.8007936400382567
7894,0.9999608533539361
7895,0.993585995688315
7896,0.9982960649595056
7897,0.9986986542914815
7898,0.9989236403457163
7899,0.9999878427453757
7900,0.5846551456601538
7901,0.9968288857724583
7902,0.9986528003801728
7903,0.6256637813039481
7904,0.9917829677201212
7905,0.9909697291035651
7906,0.9985214965252858
7907,0.9978174667822113
7908,0.9970893373247847
7909,0.9818202178376879
7910,0.8892595386815957
7911,0.9976570182951
7912,0.8836862105188722
7913,0.9998754849021874
7914,0.9994298988134728
7915,0.9991898994391298
7916,0.9902730587679387
7917,0.9982233448679412
7918,0.9192755655292709
7919,0.9995564019893184
7920,0.9781173560204672
7921,0.8601254722307456
7922,0.9979159082501914
7923,0.9984092961208558
7924,0.9624710198317924
7925,0.951999578855649
7926,0.9999502436982372
7927,0.9997542986389104
7928,0.9545720129888189
7929,0.9794953031300945
7930,0.8967746483179223
7931,0.999994857921793
7932,0.9998143887105021
7933,0.952817623157721
7934,0.9876484706617071
7935,0.8595233764873856
7936,0.9894658922019689
7937,0.9999941407491213
7938,0.9995550972490136
7939,0.9979794971691829
7940,0.9712252868178444
7941,0.999733697081346
7942,0.9991506712154523
7943,0.9813645657243193
7944,0.9993530879645872
7945,0.998526084168058
7946,0.9999966485732836
7947,0.5287751677061822
7948,0.9971585373565337
7949,0.9999689407158837
7950,0.9660726700776981
7951,0.4554188008483877
7952,0.34396257836044686
7953,0.9899292399769193
7954,0.9967847229864961
7955,0.9999970089859993
7956,0.9999862758529251
7957,0.999996685942895
7958,0.9999954653526217
7959,0.9964100649679998
7960,0.995339117534966
7961,0.9997011264600871
7962,0.9958060067549224
7963,0.998348200026377
7964,0.9847636819290428
7965,0.9602481733407726
7966,0.9871561833482956
7967,0.31747144685361706
7968,0.9959128153700013
7969,0.999894300920565
7970,0.9993583615787973
7971,0.9986567623347589
7972,0.9657144562631772
7973,0.9999862563853048
7974,0.9890648359238077
7975,0.9621449228279769
7976,0.9984430491179315
7977,0.9969444980226616
7978,0.8531964841878962
7979,0.967872517914574
7980,0.9998000730108159
7981,0.9996025354326574
7982,0.9991901287835476
7983,0.9989170561680025
7984,0.9971054413198078
7985,0.9830817166169692
7986,0.9995900884493564
7987,0.9998495512420795
